x,Yaw
21.020000000000003,7.21464967412157e-06
21.060000000000002,-5.6068611545878e-05
21.060000000000002,-5.6068611545878e-05
21.060000000000002,-5.6068611545878e-05
21.060000000000002,-5.6068611545878e-05
21.060000000000002,-5.6068611545878e-05
21.099999999,0.00013563858157753948
21.099999999,0.00013563858157753948
21.099999999,0.00013563858157753948
21.099999999,0.00013563858157753948
21.099999999,0.00013563858157753948
21.139999999,-8.101623104699166e-06
21.139999999,-8.101623104699166e-06
21.139999999,-8.101623104699166e-06
21.139999999,-8.101623104699166e-06
21.139999999,-8.101623104699166e-06
21.180000000000003,-1.0063410669697628e-05
21.180000000000003,-1.0063410669697628e-05
21.180000000000003,-1.0063410669697628e-05
21.180000000000003,-1.0063410669697628e-05
21.180000000000003,-1.0063410669697628e-05
21.220000000000002,-6.965714500825787e-05
21.220000000000002,-6.965714500825787e-05
21.220000000000002,-6.965714500825787e-05
21.220000000000002,-6.965714500825787e-05
21.220000000000002,-6.965714500825787e-05
21.220000000000002,-6.965714500825787e-05
21.259999999,-4.429399412511457e-05
21.259999999,-4.429399412511457e-05
21.259999999,-4.429399412511457e-05
21.259999999,-4.429399412511457e-05
21.259999999,-4.429399412511457e-05
21.299999999,4.379058595882674e-05
21.299999999,4.379058595882674e-05
21.299999999,4.379058595882674e-05
21.299999999,4.379058595882674e-05
21.299999999,4.379058595882674e-05
21.299999999,4.379058595882674e-05
21.340000000000003,-0.00010155674455861324
21.340000000000003,-0.00010155674455861324
21.340000000000003,-0.00010155674455861324
21.340000000000003,-0.00010155674455861324
21.340000000000003,-0.00010155674455861324
21.380000000000003,-3.169348106775184e-05
21.380000000000003,-3.169348106775184e-05
21.380000000000003,-3.169348106775184e-05
21.380000000000003,-3.169348106775184e-05
21.380000000000003,-3.169348106775184e-05
21.380000000000003,-3.169348106775184e-05
21.42,-2.432024878253343e-05
21.42,-2.432024878253343e-05
21.42,-2.432024878253343e-05
21.42,-2.432024878253343e-05
21.42,-2.432024878253343e-05
21.42,-2.432024878253343e-05
21.459999999,-6.951855112267344e-05
21.459999999,-6.951855112267344e-05
21.459999999,-6.951855112267344e-05
21.459999999,-6.951855112267344e-05
21.459999999,-6.951855112267344e-05
21.499999999000003,-9.22830395305987e-05
21.499999999000003,-9.22830395305987e-05
21.520000000000003,-4.287964824462173e-05
21.520000000000003,-4.287964824462173e-05
21.520000000000003,-4.287964824462173e-05
21.520000000000003,-4.287964824462173e-05
21.520000000000003,-4.287964824462173e-05
21.560000000000002,1.8918033297093409e-07
21.560000000000002,1.8918033297093409e-07
21.560000000000002,1.8918033297093409e-07
21.560000000000002,1.8918033297093409e-07
21.560000000000002,1.8918033297093409e-07
21.560000000000002,1.8918033297093409e-07
21.599999999,5.992933108910255e-05
21.599999999,5.992933108910255e-05
21.599999999,5.992933108910255e-05
21.599999999,5.992933108910255e-05
21.599999999,5.992933108910255e-05
21.599999999,5.992933108910255e-05
21.639999999,5.2336172179372277e-05
21.639999999,5.2336172179372277e-05
21.639999999,5.2336172179372277e-05
21.639999999,5.2336172179372277e-05
21.639999999,5.2336172179372277e-05
21.680000000000003,0.00015601210471196872
21.680000000000003,0.00015601210471196872
21.680000000000003,0.00015601210471196872
21.680000000000003,0.00015601210471196872
21.680000000000003,0.00015601210471196872
21.680000000000003,0.00015601210471196872
21.720000000000002,-6.505308786039135e-05
21.720000000000002,-6.505308786039135e-05
21.720000000000002,-6.505308786039135e-05
21.720000000000002,-6.505308786039135e-05
21.720000000000002,-6.505308786039135e-05
21.720000000000002,-6.505308786039135e-05
21.759999999,-6.959780615639358e-05
21.759999999,-6.959780615639358e-05
21.759999999,-6.959780615639358e-05
21.759999999,-6.959780615639358e-05
21.759999999,-6.959780615639358e-05
21.799999999,-0.0002025604467421056
21.799999999,-0.0002025604467421056
21.799999999,-0.0002025604467421056
21.799999999,-0.0002025604467421056
21.799999999,-0.0002025604467421056
21.799999999,-0.0002025604467421056
21.840000000000003,-3.005278244951203e-05
21.840000000000003,-3.005278244951203e-05
21.840000000000003,-3.005278244951203e-05
21.840000000000003,-3.005278244951203e-05
21.840000000000003,-3.005278244951203e-05
21.840000000000003,-3.005278244951203e-05
21.880000000000003,-0.00013183222695431067
21.880000000000003,-0.00013183222695431067
21.880000000000003,-0.00013183222695431067
21.880000000000003,-0.00013183222695431067
21.880000000000003,-0.00013183222695431067
21.92,-0.00013415595586514084
21.92,-0.00013415595586514084
21.92,-0.00013415595586514084
21.92,-0.00013415595586514084
21.92,-0.00013415595586514084
21.92,-0.00013415595586514084
21.959999999,-0.00018450013118114867
21.959999999,-0.00018450013118114867
21.959999999,-0.00018450013118114867
21.959999999,-0.00018450013118114867
21.959999999,-0.00018450013118114867
21.999999999000003,-0.00011519652931048218
21.999999999000003,-0.00011519652931048218
21.999999999000003,-0.00011519652931048218
22.020000000000003,-0.00011465901420449842
22.020000000000003,-0.00011465901420449842
22.020000000000003,-0.00011465901420449842
22.020000000000003,-0.00011465901420449842
22.020000000000003,-0.00011465901420449842
22.020000000000003,-0.00011465901420449842
22.060000000000002,-0.0001994915811698983
22.060000000000002,-0.0001994915811698983
22.060000000000002,-0.0001994915811698983
22.060000000000002,-0.0001994915811698983
22.060000000000002,-0.0001994915811698983
22.099999999,-0.0001518694599802288
22.099999999,-0.0001518694599802288
22.099999999,-0.0001518694599802288
22.099999999,-0.0001518694599802288
22.099999999,-0.0001518694599802288
22.139999999,-0.00023732509547788274
22.139999999,-0.00023732509547788274
22.139999999,-0.00023732509547788274
22.139999999,-0.00023732509547788274
22.139999999,-0.00023732509547788274
22.139999999,-0.00023732509547788274
22.180000000000003,-0.00017527883608492467
22.180000000000003,-0.00017527883608492467
22.180000000000003,-0.00017527883608492467
22.180000000000003,-0.00017527883608492467
22.220000000000002,-7.310370089908834e-05
22.220000000000002,-7.310370089908834e-05
22.220000000000002,-7.310370089908834e-05
22.220000000000002,-7.310370089908834e-05
22.220000000000002,-7.310370089908834e-05
22.220000000000002,-7.310370089908834e-05
