x,Yaw
91.87999999899999,-33.22156237765039
92.01999999899999,-33.210478290519035
92.159999999,-33.19124581833201
92.28,-33.21749777620634
92.459999999,-33.225524918472914
92.599999999,-33.19530311328499
92.73999999899999,-33.198792180723
92.84,-33.2137200273797
92.98,-33.20757042515435
93.12,-33.21055068916252
93.28,-33.20570213002794
93.42,-33.211213547527514
93.56,-33.20652180989475
93.73999999899999,-33.211680160690925
93.87999999899999,-33.2089279100251
94.01999999899999,-33.213733614427674
94.159999999,-33.204924967654634
94.28,-33.23734673078682
94.42,-33.22691052445404
94.56,-33.20889035620254
94.7,-33.23781846239148
94.84,-33.21946891382897
94.98,-33.21113601517923
