x,Pressure,Flow
63.14,2.0478451251983643,50.0
63.28,2.054875373840332,50.0
63.46,2.0339913368225098,50.0
63.619999999,2.0341079235076904,50.0
63.78,2.0171680450439453,50.0
63.94,2.0445239543914795,50.0
64.09999999899999,1.9811521768569946,50.0
64.28,2.019137144088745,50.0
64.42,1.9275370836257935,50.0
64.599999999,1.9937682151794434,50.0
64.78,1.962053894996643,50.0
64.959999999,1.9562498331069946,50.0
65.09999999899999,1.9501601457595825,50.0
65.28,1.9422177076339722,49.767032623291016
65.42,1.923686146736145,49.732234954833984
65.599999999,1.9041502475738525,50.0
65.73999999899999,1.9041502475738525,49.10453796386719
65.87999999899999,1.9317225217819214,49.77206039428711
66.06,1.8918176889419556,49.70167541503906
66.2,1.8642959594726562,48.273983001708984
66.37999999899999,1.918120265007019,48.312625885009766
66.51999999899999,1.918120265007019,48.312625885009766
66.659999999,1.8822729587554932,48.121368408203125
66.84,1.9029756784439087,48.04623031616211
66.98,1.8261271715164185,46.67700958251953
67.159999999,1.814789891242981,45.90458679199219
67.28,1.8189911842346191,46.5494499206543
67.42,1.8189911842346191,46.5494499206543
67.62,1.829759955406189,45.68253707885742
67.73999999899999,1.7969783544540405,45.68253707885742
67.92,1.820688009262085,44.45917510986328
68.09999999899999,1.7772226333618164,45.43899917602539
68.23999999899999,1.774656057357788,45.027137756347656
68.42,1.8075841665267944,45.54151153564453
68.56,1.7862019538879395,44.50046157836914
68.73999999899999,1.7869514226913452,45.25499725341797
68.87999999899999,1.804623007774353,45.461883544921875
69.01999999899999,1.8128564357757568,45.12582015991211
69.2,1.8118629455566406,44.987083435058594
69.319999999,1.823025107383728,44.98807907104492
69.459999999,1.792397141456604,44.14823913574219
69.599999999,1.8244249820709229,45.28812026977539
69.7,1.799554705619812,44.773311614990234
69.84,1.7857617139816284,45.238243103027344
69.98,1.7953943014144897,44.81428909301758
70.12,1.7881189584732056,44.95912170410156
70.23999999899999,1.801768183708191,44.14079284667969
70.37999999899999,1.7856990098953247,44.720428466796875
70.51999999899999,1.7820167541503906,44.336246490478516
70.62,1.7791023254394531,45.13545227050781
70.78,1.8216148614883423,45.050941467285156
70.92,1.78769052028656,45.02906799316406
71.06,1.836159586906433,44.36820602416992
71.2,1.8090916872024536,45.18360900878906
71.319999999,1.7867916822433472,45.109981536865234
71.459999999,1.7881022691726685,44.823272705078125
71.599999999,1.8216427564620972,45.2869873046875
71.73999999899999,1.7972356081008911,44.4346923828125
71.84,1.8047387599945068,44.94233703613281
71.98,1.8138427734375,46.091243743896484
72.12,1.7821848392486572,44.59886169433594
72.28,1.7877528667449951,45.758453369140625
72.37999999899999,1.8088299036026,45.30705642700195
72.51999999899999,1.801709532737732,44.762691497802734
72.659999999,1.8297253847122192,45.085453033447266
72.78,1.8427345752716064,44.940040588378906
72.92,1.77338445186615,44.517642974853516
73.06,1.8160775899887085,44.29873275756836
73.159999999,1.835167646408081,45.11042404174805
73.319999999,1.8092905282974243,45.01806640625
73.459999999,1.8221977949142456,44.865604400634766
73.56,1.7842074632644653,45.38957214355469
73.7,1.7641428709030151,45.607879638671875
73.84,1.782217025756836,44.41645812988281
73.98,1.8181804418563843,45.193946838378906
74.12,1.797446608543396,44.85112762451172
74.23999999899999,1.8515112400054932,45.06017303466797
74.37999999899999,1.8135274648666382,44.107261657714844
74.48,1.8459036350250244,44.52289962768555
74.62,1.7940661907196045,44.681671142578125
74.73999999899999,1.7772979736328125,43.982818603515625
74.87999999899999,1.8112177848815918,43.982818603515625
75.01999999899999,1.821366786956787,44.7249870300293
75.159999999,1.8075215816497803,45.40973663330078
75.28,1.8149892091751099,44.61864471435547
75.42,1.8391906023025513,44.905757904052734
75.56,1.8017945289611816,44.905757904052734
75.659999999,1.7747803926467896,45.863433837890625
75.78,1.785809874534607,45.863433837890625
75.92,1.795178771018982,44.979652404785156
76.06,1.7852870225906372,44.979652404785156
76.2,1.793578028678894,45.25814437866211
76.34,1.8239487409591675,45.25814437866211
76.42,1.8239487409591675,45.12738037109375
76.599999999,1.7952817678451538,44.5274772644043
76.7,1.7982245683670044,44.28242874145508
76.84,1.7961934804916382,44.34517288208008
76.98,1.8252933025360107,45.007328033447266
77.12,1.7806261777877808,44.61044692993164
77.23999999899999,1.7609927654266357,44.242130279541016
77.37999999899999,1.8107894659042358,45.41648483276367
77.51999999899999,1.804779291152954,44.77238464355469
77.62,1.798988699913025,45.16847610473633
77.78,1.8165825605392456,44.867088317871094
77.92,1.7872519493103027,45.34465026855469
78.06,1.8240338563919067,45.317935943603516
78.159999999,1.797410011291504,44.44578170776367
78.28,1.7886205911636353,45.32322692871094
78.42,1.7739683389663696,44.83729553222656
78.56,1.784550666809082,45.21839904785156
78.7,1.7966368198394775,44.93426513671875
78.84,1.8348599672317505,43.715877532958984
78.959999999,1.814426064491272,44.88948440551758
79.09999999899999,1.7787071466445923,45.141597747802734
79.23999999899999,1.7480418682098389,45.4586067199707
79.37999999899999,1.7761695384979248,45.854278564453125
79.51999999899999,1.823319673538208,44.39173889160156
79.62,1.8233174085617065,44.38225173950195
79.78,1.8370616436004639,45.46554183959961
79.92,1.782652735710144,45.13133239746094
80.06,1.7819405794143677,45.44526672363281
80.2,1.8454456329345703,44.399051666259766
80.34,1.7740201950073242,44.64751052856445
80.459999999,1.8332219123840332,44.81588363647461
80.599999999,1.7975407838821411,45.38050842285156
80.73999999899999,1.807802677154541,44.65732955932617
80.84,1.7982423305511475,44.55469512939453
80.98,1.817371129989624,44.65765380859375
81.12,1.796408772468567,45.2354736328125
81.23999999899999,1.7988439798355103,45.58283615112305
81.37999999899999,1.78062903881073,44.81462097167969
81.51999999899999,1.8330919742584229,44.72044372558594
81.659999999,1.8101352453231812,45.20003128051758
81.78,1.7673804759979248,44.44123077392578
81.92,1.7673804759979248,44.99823760986328
82.06,1.8090434074401855,44.92308807373047
82.2,1.8092609643936157,44.95600509643555
82.34,1.814843773841858,45.56684112548828
82.48,1.81947660446167,45.08442687988281
82.62,1.8306931257247925,45.668880462646484
82.73999999899999,1.7707552909851074,45.15437698364258
82.87999999899999,1.8057043552398682,43.963775634765625
83.01999999899999,1.8213046789169312,44.92190933227539
83.159999999,1.8342682123184204,45.61213302612305
83.28,1.8100521564483643,44.64796829223633
83.42,1.776296615600586,44.975868225097656
83.51999999899999,1.8199790716171265,45.4629020690918
83.659999999,1.7810850143432617,44.78673553466797
83.819999999,1.8151859045028687,45.79347610473633
83.92,1.8055344820022583,46.129085540771484
84.06,1.8074356317520142,44.675567626953125
84.2,1.7874364852905273,45.25107192993164
84.34,1.8186215162277222,45.79216766357422
84.459999999,1.8211265802383423,44.781715393066406
84.599999999,1.7836906909942627,44.6079216003418
84.73999999899999,1.8067220449447632,45.5815315246582
84.84,1.812332272529602,45.57210922241211
85.01999999899999,1.8058801889419556,45.580692291259766
85.12,1.8058801889419556,45.580692291259766
85.28,1.8157950639724731,44.60280227661133
85.42,1.7979637384414673,44.860538482666016
85.56,1.8244696855545044,44.71015167236328
85.7,1.787885069847107,44.768638610839844
85.84,1.800024151802063,45.12797546386719
85.98,1.7999528646469116,44.93793869018555
86.12,1.803780198097229,46.04102325439453
86.23999999899999,1.7837399244308472,44.93909454345703
86.37999999899999,1.8386338949203491,44.977561950683594
86.51999999899999,1.8132030963897705,46.11054992675781
86.659999999,1.792667269706726,44.67576599121094
86.78,1.8004001379013062,44.721675872802734
86.92,1.7936382293701172,44.99126052856445
87.06,1.8142168521881104,45.58324432373047
87.2,1.816278338432312,45.53746032714844
87.34,1.7981127500534058,45.240997314453125
87.48,1.7677189111709595,45.39176559448242
87.62,1.789872646331787,44.60564422607422
87.73999999899999,1.795475721359253,45.1309928894043
87.92,1.79972243309021,45.069950103759766
88.06,1.7559661865234375,44.9496955871582
88.2,1.8258285522460938,44.774192810058594
88.34,1.7898523807525635,45.42018508911133
88.48,1.8099908828735352,44.552181243896484
88.62,1.779252052307129,45.19834899902344
88.73999999899999,1.8122828006744385,45.23237228393555
88.87999999899999,1.7833693027496338,44.798370361328125
89.01999999899999,1.8020684719085693,45.73611068725586
89.159999999,1.8059617280960083,44.102325439453125
89.319999999,1.8180567026138306,44.618473052978516
89.459999999,1.8347084522247314,45.40559387207031
89.599999999,1.8129971027374268,45.11857604980469
89.73999999899999,1.8169150352478027,45.18494415283203
89.87999999899999,1.8032499551773071,45.40751647949219
90.01999999899999,1.8546128273010254,45.47452926635742
90.159999999,1.8687490224838257,49.1611213684082
90.28,1.9245117902755737,50.0
90.42,2.0519309043884277,50.0
90.56,2.1325976848602295,50.0
90.73999999899999,2.156667947769165,50.0
90.87999999899999,2.2141366004943848,50.0
91.01999999899999,2.2571935653686523,50.0
91.159999999,2.3267266750335693,50.0
91.319999999,2.291119337081909,50.0
91.459999999,2.2749061584472656,50.0
91.599999999,2.202388048171997,50.0
91.73999999899999,2.1559865474700928,50.0
91.87999999899999,2.1729702949523926,50.0
92.01999999899999,2.1239616870880127,50.0
92.159999999,2.132507085800171,50.0
92.28,2.094550132751465,50.0
92.459999999,2.0549933910369873,50.0
92.599999999,2.0476934909820557,50.0
92.73999999899999,1.9899389743804932,50.0
92.84,1.9899389743804932,50.0
92.98,1.9590444564819336,50.0
93.12,1.9593833684921265,49.94023895263672
93.28,1.9350554943084717,49.25055694580078
93.42,1.9324780702590942,47.72007751464844
93.56,1.9012373685836792,48.22352600097656
93.73999999899999,1.9282957315444946,48.28024673461914
93.87999999899999,1.906058430671692,46.601905822753906
94.01999999899999,1.854044795036316,46.26096725463867
94.159999999,1.852840781211853,44.470130920410156
94.28,1.8207435607910156,44.95726013183594
94.42,1.8072913885116577,44.0828742980957
94.56,1.8135097026824951,43.91082763671875
94.7,1.8014583587646484,42.69578170776367
94.84,1.8173466920852661,43.22652816772461
94.98,1.793086290359497,43.290496826171875
