x,FL,FR,RL,RR
34.78,0.47106748819351196,0.4244942367076874,0.482088178396225,0.4327046871185303
34.9,1.305910587310791,1.3513996601104736,1.295704960823059,1.34332275390625
35.04,0.45620453357696533,0.40998172760009766,0.45368990302085876,0.4071228802204132
35.18,0.8333888053894043,0.8334223031997681,0.8254609704017639,0.8251786231994629
35.32,0.80120450258255,0.8016671538352966,0.8023709058761597,0.8022318482398987
35.46,1.1939641237258911,1.1489871740341187,1.1937627792358398,1.1464041471481323
35.58,0.35556769371032715,0.40449994802474976,0.3509078025817871,0.3998400568962097
35.68,1.1348124742507935,1.0871713161468506,1.1410140991210938,1.091565728187561
35.82,0.7195159792900085,0.7204182147979736,0.7130147814750671,0.7134532928466797
35.96,0.6922898888587952,0.6929677128791809,0.6921617984771729,0.6928396224975586
36.08,1.021494746208191,0.965898334980011,1.0374507904052734,0.9834405183792114
36.22,0.6569766402244568,0.6572377681732178,0.6502082943916321,0.6504787802696228
36.36,0.9665011763572693,0.9087316393852234,0.9721359014511108,0.9143663048744202
36.5,0.5983132719993591,0.5972243547439575,0.5984814763069153,0.5936265587806702
36.619999999,0.27741312980651855,0.3324928879737854,0.2648678421974182,0.322230726480484
36.76,0.5555906295776367,0.5586196184158325,0.5553184747695923,0.5583474040031433
36.86,0.2430645078420639,0.2692334055900574,0.2477879375219345,0.2751741409301758
37.0,0.24682551622390747,0.26426059007644653,0.24536630511283875,0.2628013789653778
37.14,0.635282039642334,0.6331961154937744,0.6458572149276733,0.6444483399391174
37.26,0.8447955250740051,0.835217297077179,0.8428575992584229,0.8335514068603516
37.36,1.0296766757965088,1.0209144353866577,1.0214815139770508,1.0083627700805664
37.5,1.6926648616790771,1.647577166557312,1.688089370727539,1.659029245376587
37.619999999,0.6512894034385681,0.7024547457695007,0.6307527422904968,0.626137375831604
37.76,1.4939532279968262,1.4610952138900757,1.4915984869003296,1.5660040378570557
37.86,0.8007316589355469,0.8044067025184631,0.8392642736434937,0.811760425567627
38.0,1.7338898181915283,1.7493360042572021,1.713523268699646,1.7168606519699097
38.14,1.8351176977157593,1.8086780309677124,1.815651535987854,1.8152772188186646
38.28,3.1493101119995117,2.8926351070404053,3.0915515422821045,2.7096359729766846
38.4,0.921751081943512,0.9147906303405762,0.9122023582458496,0.8645542860031128
38.54,1.742629051208496,1.7275913953781128,1.793291687965393,1.6162340641021729
38.68,1.6506211757659912,1.6266041994094849,1.6995794773101807,1.5705952644348145
38.82,0.6382153034210205,0.659543514251709,0.7168615460395813,0.6722678542137146
38.94,2.0557613372802734,2.030219316482544,1.9591909646987915,2.0366599559783936
39.04,0.6671525239944458,0.6885830163955688,0.6511629819869995,0.6703490614891052
39.18,1.4149667024612427,1.1881955862045288,1.3767465353012085,1.0824041366577148
39.32,1.195251703262329,1.202779769897461,1.1868858337402344,1.1994041204452515
39.46,1.49022376537323,1.429234266281128,1.6339638233184814,1.5566160678863525
39.58,1.0225937366485596,1.1399359703063965,0.9388046860694885,1.1251561641693115
39.68,1.4315155744552612,1.4296022653579712,1.519704818725586,1.6607931852340698
39.82,0.9417456388473511,1.0906106233596802,1.057459831237793,1.0563536882400513
39.96,0.521571695804596,0.35891029238700867,0.4672216773033142,0.40326714515686035
40.119999999,1.4968838691711426,1.3834128379821777,1.2262204885482788,1.3372102975845337
40.22,0.47917163372039795,0.48917073011398315,0.461777001619339,0.4620416462421417
40.36,1.3599785566329956,1.3314288854599,1.3366363048553467,1.338136911392212
40.5,0.7639133334159851,0.7661229372024536,0.8511288166046143,0.8526727557182312
40.619999999,0.34741756319999695,0.39392465353012085,0.3903994560241699,0.3966207504272461
40.76,0.8201878666877747,0.8355425596237183,0.7145552635192871,0.7301698327064514
40.86,0.38167256116867065,0.38800734281539917,0.3815317451953888,0.3812451660633087
41.0,0.7075712084770203,0.7367516160011292,0.7149160504341125,0.7425149083137512
41.14,1.067705512046814,1.0083322525024414,1.052980661392212,1.0025378465652466
41.28,1.0090123414993286,0.9584482908248901,1.0093529224395752,0.9737418293952942
41.44,0.3278577923774719,0.3252149224281311,0.27636298537254333,0.3561585545539856
41.58,0.0,0.0,0.0,0.0
41.72,0.5364028811454773,0.5675095319747925,0.5679717659950256,0.6266512870788574
41.82,0.5429237484931946,0.5425739288330078,0.5317442417144775,0.5167330503463745
