x,Front Right,Rear Left
28.220000000000002,25.10555648803711,24.16865348815918
28.339999999,25.43939781188965,23.989986419677734
28.44,25.939252853393555,24.4168701171875
28.540000000000003,25.501190185546875,23.934268951416016
28.619999999,24.74276351928711,24.923934936523438
28.700000000000003,24.984046936035156,24.669574737548828
28.76,24.52790641784668,27.930404663085938
28.839999999,26.124046325683594,24.532527923583984
28.900000000000002,25.11911964416504,24.466184616088867
28.999999999,24.82904052734375,26.28153419494629
29.080000000000002,23.840559005737305,24.980669021606445
29.179999999,22.635984420776367,27.298221588134766
29.299999999,25.32350730895996,25.747459411621094
29.380000000000003,25.486495971679688,24.99738121032715
29.459999999,23.450855255126953,25.53959846496582
29.560000000000002,24.517396926879883,26.066930770874023
29.639999999,24.097654342651367,25.434276580810547
29.76,23.32159423828125,22.94503402709961
29.839999999,25.267332077026367,24.812244415283203
29.94,25.29796028137207,25.573118209838867
30.019999999000003,22.66100311279297,25.23671531677246
30.119999999,25.275720596313477,24.276084899902344
30.200000000000003,26.13448143005371,24.82046127319336
30.279999999,26.23562240600586,26.018693923950195
30.360000000000003,23.492109298706055,23.036869049072266
30.44,24.68932342529297,24.076250076293945
30.519999999000003,24.704561233520508,25.376766204833984
30.580000000000002,24.718496322631836,26.576475143432617
30.679999999,26.144147872924805,25.114131927490234
30.76,23.9223575592041,24.36264991760254
30.839999999,25.86271095275879,26.81562042236328
30.92,26.66924285888672,24.067182540893555
30.999999999,25.516647338867188,24.176725387573242
31.1,24.98979377746582,26.04119110107422
31.159999999,24.920305252075195,26.132381439208984
31.240000000000002,25.815759658813477,24.40372085571289
31.339999999,23.921157836914062,24.601070404052734
31.44,25.93731117248535,23.88544464111328
31.519999999000003,24.819995880126953,22.654184341430664
31.619999999,24.53475570678711,24.46851921081543
31.720000000000002,24.6419677734375,26.457115173339844
31.819999999,24.885251998901367,26.742889404296875
31.92,24.638896942138672,24.42617416381836
32.019999999,24.518096923828125,26.591339111328125
32.119999999,24.454933166503906,23.270687103271484
32.22,24.710697174072266,25.16986083984375
32.299999999,26.512269973754883,25.706933975219727
32.4,25.45394515991211,24.81477928161621
32.419999999,24.79347801208496,25.79065704345703
32.5,26.51146125793457,24.446006774902344
32.599999999,24.951927185058594,22.97496223449707
32.72,25.204078674316406,24.908855438232422
32.82,23.99810028076172,24.828336715698242
32.879999999,24.86733055114746,24.69108009338379
32.979999999,24.49094581604004,27.016921997070312
33.059999999,24.37716293334961,24.833101272583008
33.18,24.4605655670166,25.519397735595703
33.299999999,25.22637176513672,24.658010482788086
33.4,24.283159255981445,24.581071853637695
33.5,22.697093963623047,24.039445877075195
33.619999999,24.925031661987305,23.807682037353516
33.78,24.70389747619629,25.334243774414062
33.879999999,23.009519577026367,24.353517532348633
33.979999999,23.211875915527344,24.78022003173828
34.099999999,24.751121520996094,25.742399215698242
34.199999999,22.78533935546875,24.4473819732666
34.28,24.761756896972656,24.259307861328125
34.379999999,26.923368453979492,24.781286239624023
34.479999999,26.602310180664062,26.189510345458984
34.599999999,25.88345718383789,25.469261169433594
34.699999999,25.335905075073242,26.909595489501953
34.76,24.298463821411133,24.054931640625
34.839999999,23.904754638671875,23.680099487304688
34.94,24.450965881347656,25.90860366821289
35.0,24.613849639892578,23.7228946685791
35.099999999,23.539169311523438,25.472137451171875
35.22,26.011892318725586,26.428218841552734
35.32,25.31318473815918,23.97798728942871
35.4,23.489622116088867,22.46823501586914
35.519999999,25.127365112304688,22.861047744750977
35.619999999,24.270069122314453,24.603343963623047
35.72,25.00460433959961,26.167491912841797
35.839999999,25.47698211669922,26.383163452148438
35.919999999,24.900299072265625,25.294015884399414
36.019999999,25.204668045043945,25.507038116455078
36.119999999,25.120861053466797,25.165481567382812
36.22,24.467252731323242,23.096033096313477
36.32,24.33719825744629,23.859798431396484
36.419999999,25.624942779541016,23.3297176361084
36.54,25.169355392456055,24.706302642822266
36.64,24.320354461669922,25.8417911529541
36.76,23.500633239746094,23.76500129699707
36.879999999,25.88776397705078,24.11992073059082
36.979999999,26.183256149291992,25.46120834350586
37.08,24.58683204650879,25.35211753845215
37.199999999,25.028366088867188,24.33963966369629
37.28,25.288667678833008,24.17040252685547
37.379999999,25.364524841308594,23.791276931762695
37.479999999,25.29972267150879,24.23837661743164
37.58,25.44356346130371,24.19774627685547
37.699999999,25.09346580505371,25.528181076049805
37.78,25.881816864013672,25.542898178100586
37.9,26.507556915283203,26.951570510864258
38.0,24.24169921875,24.85775375366211
38.099999999,25.21637535095215,23.231630325317383
38.22,23.944765090942383,24.242334365844727
38.299999999,25.623498916625977,23.613588333129883
38.44,23.745399475097656,26.150381088256836
38.559999999,23.253158569335938,24.226032257080078
38.659999999,25.517606735229492,24.785593032836914
38.76,26.437435150146484,25.960378646850586
38.879999999,27.046823501586914,23.440156936645508
38.919999999,25.467439651489258,24.719419479370117
38.94,27.241634368896484,24.453535079956055
38.96,24.779613494873047,26.24706268310547
38.979999999,24.22235870361328,24.49136734008789
39.059999999,25.869949340820312,24.03305435180664
39.14,23.820608139038086,25.447542190551758
39.239999999,23.632509231567383,27.32511329650879
39.26,24.263643264770508,24.58660125732422
39.299999999,23.32841682434082,25.29827880859375
39.32,24.28289794921875,24.113494873046875
39.419999999,23.226364135742188,26.623899459838867
39.519999999,24.30179214477539,24.521635055541992
39.619999999,25.927806854248047,24.783140182495117
39.739999999,27.775758743286133,23.683937072753906
39.86,24.900117874145508,25.392454147338867
39.96,25.883346557617188,23.049510955810547
40.08,23.685327529907227,24.766862869262695
40.199999999,24.110204696655273,24.932891845703125
40.299999999,23.958417892456055,25.069915771484375
40.379999999,25.721956253051758,24.341745376586914
