x,Pressure,Flow
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.399999999,2.5597267150878906,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.42,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.44,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.46,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.48,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.5,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.52,2.6476829051971436,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.54,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.56,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.58,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.6,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.62,2.5850753784179688,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.64,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.66,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.68,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.686128616333008,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
3.72,2.57055401802063,50.0
