x,Yaw
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.46,-1.1068932612106922e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.48,-5.358144145650327e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.5,-8.812232973934632e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.52,-5.586743592779836e-05
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.54,4.8678346613305805e-06
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.56,-1.1824044811445525e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.58,-2.6731671593363084e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.6,1.1933428558374354e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.62,1.4743699851968293e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.64,-2.4290436629917138e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.66,-3.47913597376049e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.68,-4.046509336994594e-05
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
3.72,0.0004059184280813243
