x,Yaw
48.879999999,-4.1075707512340087e-08
48.9,-7.480382350718637e-08
48.9,-7.480382350718637e-08
48.919999999,-4.099245564812032e-08
48.919999999,-4.099245564812032e-08
48.94,-7.363157142960676e-08
48.96,-7.363157142960676e-08
48.96,-7.363157142960676e-08
48.979999999,-4.070642122330172e-08
48.979999999,-4.070642122330172e-08
49.0,-7.329400256199274e-08
49.019999999,-4.059166709236929e-08
49.019999999,-4.059166709236929e-08
49.04,-7.315457441947613e-08
49.04,-7.315457441947613e-08
49.059999999,-4.012082742234417e-08
49.08,-7.307421021153294e-08
49.08,-7.307421021153294e-08
49.099999999,-3.996850757142632e-08
49.099999999,-3.996850757142632e-08
49.119999999,-7.289540882660451e-08
49.119999999,-7.289540882660451e-08
49.14,-3.981255336489258e-08
49.14,-3.981255336489258e-08
49.159999999,-7.271261194126898e-08
49.159999999,-7.271261194126898e-08
49.18,-7.271261194126898e-08
49.199999999,-3.9439605021866994e-08
49.199999999,-3.9439605021866994e-08
49.22,-7.228143453321941e-08
49.22,-7.228143453321941e-08
49.239999999,-3.92757143969551e-08
49.239999999,-3.92757143969551e-08
49.26,-7.208998452708393e-08
49.28,-3.910837836155221e-08
49.28,-3.910837836155221e-08
49.299999999,-3.910837836155221e-08
49.299999999,-3.910837836155221e-08
49.32,-6.539059083619228e-08
49.339999999,-3.8988935461984384e-08
49.339999999,-3.8988935461984384e-08
49.36,-6.519136582343045e-08
49.36,-6.519136582343045e-08
49.379999999,-3.1709544563473095e-08
49.4,-6.499465803839085e-08
49.4,-6.499465803839085e-08
49.419999999,-3.153943767752918e-08
49.419999999,-3.153943767752918e-08
49.44,-6.479379634798547e-08
49.46,-3.136559132561174e-08
49.46,-3.136559132561174e-08
49.479999999,-6.458887020158635e-08
49.479999999,-6.458887020158635e-08
49.5,-3.1188048173362203e-08
49.5,-3.1188048173362203e-08
49.519999999,-6.437992080927678e-08
49.54,-3.100684929826367e-08
49.54,-3.100684929826367e-08
49.559999999,-6.416700300003178e-08
49.559999999,-6.416700300003178e-08
49.58,-3.082204115173089e-08
49.599999999,-6.395016404805534e-08
49.599999999,-6.395016404805534e-08
49.619999999,-3.063366123944031e-08
49.619999999,-3.063366123944031e-08
49.64,-3.063366123944031e-08
49.659999999,-6.37695685318886e-08
49.659999999,-6.37695685318886e-08
49.68,-3.048449230373365e-08
49.68,-3.048449230373365e-08
49.699999999,-6.354198976423525e-08
49.72,-3.030578538269451e-08
49.72,-3.030578538269451e-08
49.739999999,-3.030578538269451e-08
49.739999999,-3.030578538269451e-08
49.76,-6.577004845898137e-08
49.78,-3.0197544289185377e-08
49.78,-3.0197544289185377e-08
49.799999999,-6.552280551288552e-08
49.799999999,-6.552280551288552e-08
49.82,-3.007116006654092e-08
49.839999999,-3.007116006654092e-08
49.839999999,-3.007116006654092e-08
49.86,-6.529324422416563e-08
49.86,-6.529324422416563e-08
49.879999999,-3.267319199781671e-08
49.9,-6.50268209382734e-08
49.9,-6.50268209382734e-08
49.919999999,-2.9911537060626295e-08
49.919999999,-2.9911537060626295e-08
49.94,-2.9911537060626295e-08
49.96,-6.47819542770686e-08
49.96,-6.47819542770686e-08
49.979999999,-3.2493615862070203e-08
50.019999999,-6.451883569947745e-08
50.04,-3.243555376378469e-08
50.08,-7.080922925675904e-08
50.099999999,-7.080922925675904e-08
50.14,-7.080922925675904e-08
50.159999999,-7.080922925675904e-08
50.199999999,-6.554370996967049e-08
50.22,-6.554370996967049e-08
50.26,-6.554370996967049e-08
50.28,-6.554370996967049e-08
50.32,-3.961756772687778e-08
50.36,-6.532728291092212e-08
50.379999999,-6.532728291092212e-08
50.419999999,-6.532728291092212e-08
50.44,-6.532728291092212e-08
50.479999999,-6.521257085017187e-08
50.519999999,-6.521257085017187e-08
50.54,-6.521257085017187e-08
50.58,-6.521257085017187e-08
50.619999999,-6.510687824417171e-08
50.64,-6.510687824417171e-08
50.68,-6.510687824417171e-08
50.699999999,-6.510687824417171e-08
50.739999999,-3.168364131198041e-08
50.76,-6.500881802189866e-08
50.799999999,-6.500881802189866e-08
50.839999999,-6.500881802189866e-08
50.86,-6.500881802189866e-08
50.9,-6.609858567052905e-08
50.94,-6.609858567052905e-08
50.96,-6.609858567052905e-08
51.0,-6.609858567052905e-08
51.019999999,-6.609858567052905e-08
51.059999999,-6.597222344910491e-08
51.099999999,-6.597222344910491e-08
51.14,-6.597222344910491e-08
51.159999999,-6.597222344910491e-08
51.199999999,-6.597222344910491e-08
51.239999999,-6.580250904090177e-08
51.26,-6.580250904090177e-08
51.299999999,-6.580250904090177e-08
51.339999999,-6.580250904090177e-08
51.36,-6.580250904090177e-08
51.4,-6.570069413075388e-08
51.44,-6.570069413075388e-08
51.479999999,-6.570069413075388e-08
51.519999999,-6.570069413075388e-08
51.54,-6.570069413075388e-08
51.58,-6.555866106587555e-08
51.619999999,-6.555866106587555e-08
51.659999999,-6.555866106587555e-08
51.68,-6.555866106587555e-08
51.739999999,-6.548129267657928e-08
51.78,-6.548129267657928e-08
51.799999999,-6.548129267657928e-08
51.839999999,-6.548129267657928e-08
51.879999999,-6.548129267657928e-08
51.919999999,-6.53666339164271e-08
51.94,-6.53666339164271e-08
52.0,-6.53666339164271e-08
52.04,-6.53666339164271e-08
52.059999999,-6.53666339164271e-08
52.099999999,-6.52659892622912e-08
52.14,-6.52659892622912e-08
52.18,-6.52659892622912e-08
52.22,-6.52659892622912e-08
52.26,-6.52659892622912e-08
52.299999999,-6.519046730778781e-08
52.339999999,-6.519046730778781e-08
52.379999999,-6.519046730778781e-08
52.419999999,-6.519046730778781e-08
52.46,-6.519046730778781e-08
52.5,-6.536322706556035e-08
52.54,-6.536322706556035e-08
52.58,-6.536322706556035e-08
52.619999999,-6.536322706556035e-08
52.659999999,-2.9669392813408305e-08
52.68,-6.555663291384937e-08
52.739999999,-6.555663291384937e-08
52.78,-6.555663291384937e-08
52.82,-6.555663291384937e-08
52.86,-2.945510825834558e-08
