x,Yaw
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.42,2.50279666836676e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.44,1.0469052121873435e-05
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.46,8.345122900562723e-06
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.48,3.669689025729538e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.5,6.841131977463556e-05
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.52,-1.6051848466323022e-06
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.54,-5.2395430829094225e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.56,-6.149585311332246e-05
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.58,4.425792074642281e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.6,-7.097459808808537e-06
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.62,6.735588608309144e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.64,1.653970930247016e-05
3.66,-3.212700912498625e-05
3.66,-3.212700912498625e-05
3.66,-3.212700912498625e-05
3.66,-3.212700912498625e-05
