x,In,Out,Radiator
22.159999999,56.8044319152832,120.6049575805664,69.38631439208984
22.159999999,57.026161193847656,120.32840728759766,69.11221313476562
22.179999999,56.78570556640625,120.35669708251953,69.25711822509766
22.179999999,57.097938537597656,120.46188354492188,69.0462417602539
22.179999999,56.855560302734375,119.6343765258789,69.41967010498047
22.179999999,56.83211135864258,119.81866455078125,69.66159057617188
22.200000000000003,57.42560577392578,120.15819549560547,69.71694946289062
22.200000000000003,57.116275787353516,120.01374816894531,69.70109558105469
22.200000000000003,57.06950378417969,119.5804443359375,69.64482879638672
22.200000000000003,56.438514709472656,119.93290710449219,68.9705810546875
22.220000000000002,56.46461486816406,119.50481414794922,69.60384368896484
22.220000000000002,57.35115432739258,120.80329895019531,69.66876220703125
22.220000000000002,57.0297966003418,120.51179504394531,69.25584411621094
22.220000000000002,56.74127197265625,120.44365692138672,70.01802062988281
22.240000000000002,57.18993377685547,120.37390899658203,69.03441619873047
22.240000000000002,57.88840866088867,120.10981750488281,70.17266082763672
22.240000000000002,57.442176818847656,120.02069854736328,70.21109008789062
22.240000000000002,57.42000961303711,118.8239974975586,69.85116577148438
22.26,57.26128387451172,119.77047729492188,69.6128921508789
22.26,57.175933837890625,119.79885864257812,70.07279968261719
22.26,57.20957565307617,119.75779724121094,70.4671859741211
22.26,57.34413528442383,120.40007781982422,70.09314727783203
22.279999999,56.903724670410156,120.17634582519531,69.83979034423828
22.279999999,57.38217544555664,120.10592651367188,69.7730941772461
22.279999999,56.919776916503906,120.57402038574219,70.42361450195312
22.299999999,57.290977478027344,120.41451263427734,70.07642364501953
22.299999999,57.93207550048828,119.92455291748047,70.36320495605469
22.299999999,58.13868713378906,119.92840576171875,70.16271209716797
22.299999999,57.054534912109375,119.77881622314453,70.59959411621094
22.319999999,57.69747543334961,120.16126251220703,70.0219497680664
22.319999999,56.91911315917969,120.0363998413086,70.54387664794922
22.319999999,57.327880859375,120.18817901611328,69.59153747558594
22.319999999,57.567161560058594,119.93704986572266,70.80825805664062
22.339999999,57.44160842895508,120.46054077148438,70.50504302978516
22.339999999,57.52126693725586,120.19470977783203,70.13337707519531
22.339999999,57.820831298828125,119.98294830322266,70.66033172607422
22.339999999,57.65272903442383,119.43611145019531,70.598388671875
22.360000000000003,57.68956756591797,120.21920013427734,70.5530776977539
22.360000000000003,57.55518341064453,120.57478332519531,70.70426177978516
22.360000000000003,58.03567123413086,119.97714233398438,70.94535064697266
22.360000000000003,57.75618362426758,120.09272003173828,71.05912780761719
22.380000000000003,57.97819137573242,120.56754302978516,70.3329849243164
22.380000000000003,57.71984100341797,119.86407470703125,70.72540283203125
22.380000000000003,57.91474533081055,119.6317138671875,71.353759765625
22.400000000000002,57.595680236816406,119.62763977050781,71.16226196289062
22.400000000000002,57.42488098144531,119.8652572631836,70.85525512695312
22.400000000000002,58.28024673461914,120.1680679321289,70.41767883300781
22.400000000000002,57.93076705932617,120.13156127929688,70.89308166503906
22.42,58.68678283691406,119.37982940673828,71.42698669433594
22.42,57.65057373046875,120.11614990234375,71.09436798095703
22.42,57.96354293823242,119.75611114501953,70.98287200927734
22.42,58.51369094848633,119.6330795288086,71.32600402832031
22.44,58.07207489013672,120.13923645019531,71.25016021728516
22.44,58.07167434692383,120.28498840332031,71.15910339355469
22.44,58.28480911254883,120.10819244384766,71.1722183227539
22.459999999,58.22764587402344,119.63542938232422,70.98355102539062
22.459999999,58.646053314208984,119.63285827636719,71.1006851196289
22.459999999,58.647850036621094,119.59192657470703,71.09968566894531
22.459999999,57.93342590332031,119.77506256103516,71.36605072021484
22.479999999,58.04844665527344,119.82653045654297,71.15066528320312
22.479999999,58.388404846191406,120.4375228881836,71.05123901367188
22.479999999,58.42615509033203,119.14288330078125,71.50640869140625
22.499999999,58.7270393371582,120.57894134521484,71.64013671875
22.499999999,58.096343994140625,120.18994140625,72.01962280273438
22.499999999,58.2666015625,119.69610595703125,71.43063354492188
22.499999999,58.64540100097656,120.07542419433594,71.30245208740234
22.519999999000003,58.31618118286133,120.20974731445312,71.9537582397461
22.519999999000003,58.26133346557617,119.52243041992188,71.40291595458984
22.519999999000003,58.64717102050781,119.75727844238281,71.98304748535156
22.519999999000003,58.512447357177734,119.75309753417969,71.79523468017578
22.540000000000003,58.013450622558594,120.32830047607422,72.28871154785156
22.540000000000003,58.28908157348633,120.07597351074219,71.77127075195312
22.540000000000003,58.26512145996094,120.34514617919922,71.41268157958984
22.540000000000003,58.77733612060547,119.90131378173828,72.29196166992188
22.560000000000002,59.036643981933594,119.63673400878906,71.60625457763672
22.560000000000002,57.96639633178711,120.06021881103516,71.61925506591797
22.560000000000002,58.49635696411133,120.12596893310547,71.99046325683594
22.580000000000002,58.42317199707031,120.02738189697266,71.77555084228516
22.580000000000002,58.64238357543945,119.94805145263672,72.16370391845703
